487934,1,36.16581,-115.24547,"Ben Mammina",Ben-Mammina,"601 S Rainbow Blvd",89145,,,106,32,1,,,"(702) 822-2200",1,,,,,http://mamminagroup.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487935,1,39.70397,-121.79221,"Chico Furniture Direct",Chico-Furniture-Direct,"629 Entler Ave Ste 1",95928,,,4900,104,1,,,"(530) 965-2826",1,,,,,http://chicofurniture.com,,went001@aol.com,,,"Mo-Su 10:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487936,1,45.33125,-93.87732,"Corporate Cleaning Service",Corporate-Cleaning-Service,"12386 Afton Ave NE",55362,,,17717,103,1,,,,1,,,,,http://corporatecleaning.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487937,1,38.35391,-81.73387,"Lester Raines Mazda",Lester-Raines-Mazda,"5035 Maccorkle Ave SW",25309,,,24888,135,1,,,"(304) 768-1251",1,,,,,http://mazdalesterraines.com,,,"Visit Lester Raines Mazda to experience our large selection of new cars, Certified Pre-Owned, service, parts, and financing. Located in South Charleston, this Mazda dealership is located at 5035 McCorkle Ave.",,"Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 12:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487938,1,36.11373,-115.13701,"Scotch Castle Inc",Scotch-Castle-Inc,"4110 S Maryland Pkwy",89119,,,106,32,1,,,"(702) 570-7100",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487939,1,39.2109,-81.04551,"Mike's Gym",Mikes-Gym,"901 E Main St",26362,,,11521,122,1,,,"(304) 643-4272",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487940,1,42.104767,-83.61841,"All Wood Log Splitters",All-Wood-Log-Splitters,"12353 Hitchingham Rd",48160,,,320,95,1,,,"(734) 369-7115",1,,,,,http://allwoodlogsplitters.com,,allwoodlogsplitters@yahoo.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487941,1,35.12806,-106.60365,"Goff Jennie J Insurance Agency",Goff-Jennie-J-Insurance-Agency,"4010 Carlisle Blvd NE Ste F",87107,,,255364,131,1,,,"(505) 888-5418",1,,,,,http://farmersaent.com/ivoff,,jgoff@farmersagent.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487942,1,39.81352,-86.15613,"Midtown Community Mental Hlth",Midtown-Community-Mental-Hlth,"3171 N Meridian St Ste 2ndflr",46208,,,184,17,1,,,"(317) 941-5010",1,,,,,http://www.eskenazihealth.edu/find-a-location/Midt,,,,,"Mo-Th 08:00-20:00; Fr 08:00-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487943,1,40.46175,-105.0849,"Perform X Sports",Perform-X-Sports,"6760 N Franklin Ave",80538,,,15549,105,1,,,"(970) 593-3278",1,,,,,http://action-x.net,,info@perform-x.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487944,1,38.293324,-85.79693,"Nikelin Self-Storage",Nikelin-Self-Storage,"234 Silver St",47150,,,18554,114,1,,,"(812) 941-5126",1,,,,,http://www.dadsrental.com,,eagan@simplyss.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487945,1,33.17085,-96.646324,"Todd J Johnson MD",Todd-J-Johnson-MD,"2217 W Eldorado Pkwy",75070,,,16762,143,1,,,"(972) 542-1444",1,,,,,http://aacpediatrics.com,,,,,"Mo-Fr 08:00-17:00; Sa 09:00-12:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487946,1,42.25024,-71.71515,"Midnight Oil",Midnight-Oil,"307 Hartford Tpke",01545,,,24444,121,1,,,"(508) 853-2539",1,,,,,,,"alsoil@flynnsplaza.com; office@midnightoilservice.com",,,"Mo-Fr 08:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487947,1,36.157635,-96.03107,"Dr. Erik Paulson, DO",Dr-Erik-Paulson-DO,"744 W 9th St",74127,,,26800,136,1,,,"(918) 646-0171",1,,,,,http://www.osumc.net,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487948,1,33.08487,-117.30272,Rampro,Rampro,"2021 Sheridan Rd",92024,,,8373,104,1,,,"(760) 944-9595",1,,,,,http://www.rampro.net,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487949,1,27.27101,-80.29901,OverStock,OverStock,"1736 SE Port St Lucie Blvd",34952,,,21471,109,1,,,"(772) 249-2545",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487950,1,40.72204,-73.98835,"Claw Daddy's",Claw-Daddys,"185 Orchard St",10002,,,40,4,1,,,"(646) 590-6816",1,,,,,http://www.clawdaddysnyc.com,,clawdaddynyc@gmail.com,,,"Mo-Th 05:00-22:30; Fr-Sa 05:00-23:30; Su 12:00-22:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487951,1,37.90241,-122.51078,"Gam Enterprise Corp",Gam-Enterprise-Corp,"2 N Knoll Rd",94941,,,17276,104,1,,,"(415) 381-4349",1,,,,,http://www.postalannexplus.com,,g@gamcorporation.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487952,1,36.59411,-121.89344,"Cielo Hair Studio",Cielo-Hair-Studio,"780 Munras Ave",93940,,,17679,104,1,,,"(831) 324-4677",1,,,,,http://www.cielohairstudio.com,,,,,"Mo-Tu 10:00-18:00; Th-Fr 10:00-18:00; Sa 09:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487953,1,30.45162,-91.18806,"Jones Swanson Huddell & Garrison",Jones-Swanson-Huddell--Garrison,"301 Main St",70801,,,1719,118,1,,,"(225) 810-3165",1,,,,,http://jonesswanson.com,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487954,1,37.86931,-122.26912,"Parking Concepts Inc",Parking-Concepts-Inc,"2061 Allston Way",94704,,,2168,104,1,,,"(510) 981-9443",1,,,,,http://parkingconcepts.com,,,,,"Mo-Fr; Sa-Su 07:00-00:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487955,1,26.00221,-80.18082,"Contrucci, Robert B DO",Contrucci-Robert-B-DO,"3702 Washington St",33021,,,289,3,1,,,"(954) 894-9400",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487956,1,34.01414,-80.96572,"Graham Realty & Builders",Graham-Realty--Builders,"5 Calendar Ct Ste 106",29206,,,5601,100,1,,,"(803) 782-4940",1,,,,,http://grahamrealtyandassociates.com,,jgraham@cainerealestate.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487957,1,47.86538,-95.06432,"Red Lake Tribal Court",Red-Lake-Tribal-Court,"Po Box 572",56671,,,22208,123,1,,,"(218) 679-3303",1,,,,,http://rlnn.us,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487958,1,39.2923,-84.56431,"Santuary Pointe Nursing & Rehab",Santuary-Pointe-Nursing--Rehab,"11501 Hamilton Ave",45231,,,5018,115,1,,,"(513) 648-7000",1,,,,,,,,,,"Mo-Su 08:00-20:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487959,1,41.9319,-87.65797,"John Lyons Real Estate",John-Lyons-Real-Estate,"2762 N Lincoln Ave #C2",60614,,,46,6,1,,,"(773) 558-7133",1,,,,,http://www.johnlyonsrealestate.com,,john.lyons@bairdwarner.com,"My primary goal is to help people make decisions which will add to the quality of their life. I do this by simplifying the process of buying and selling real estate, and to satisfy the needs of my clients to the best of my ability. My extensive experience and proven track record are factors you can count on when working with me. I use the latest technology and keep up to date on the latest market trends to ensure my client's success.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487960,1,36.83891,-119.76335,"Hackett, Leonard T, MD",Hackett-Leonard-T-MD,"7130 N Millbrook Ave Ste 100",93720,,,9674,104,1,,,"(559) 447-4949",1,,,,,http://fresnopatentlaw.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487961,1,30.4719,-84.35393,"National Hme Inc",National-Hme-Inc,"1531 Commonwealth Business Dr",32303,,,26047,109,1,,,"(850) 350-0108",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487962,1,45.20582,-93.38922,"Minnesota Firearms Training",Minnesota-Firearms-Training,"2520 N Ferry St",55303,,,805,123,1,,,"(612) 644-8864",1,,,,,http://www.mnfirearms.com,,mike@mnfirearms.com,,,"Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487963,1,33.34266,-86.80135,"Bipco Inc",Bipco-Inc,"9064 Helena Rd",35124,,,19573,24,1,,,"(205) 988-8623",1,,,,,http://bipcoinc.com,,dondowns@askdci.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487964,1,37.83472,-122.127,"333 Sunset",333-Sunset,"1480 Moraga Rd",94556,,,17825,104,1,,,"(925) 283-8584",1,,,,,http://333sunset.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487965,1,40.32624,-79.72,"Cia's Jewelry",Cias-Jewelry,"10640 State Route 30",15642,,,12996,115,1,,,"(724) 864-9828",1,,,,,http://www.ciasjewelry.com,,ed@ciasjewelry.com,,,"Tu 11:00-19:00; We 11:00-18:00; Th 11:00-19:00; Fr 11:00-18:00; Sa 11:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487966,1,39.56738,-86.09563,"Cornerstone Fencebuilders",Cornerstone-Fencebuilders,"9 Peachtree Ln",46184,,,25528738,114,1,,,"(317) 878-9090",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487967,1,39.288406,-89.08363,Pumptastic,Pumptastic,"73 Rr 1",62553,,,25519590,110,1,,,"(217) 827-2034",1,,,,,http://www.mypumptastic.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487968,1,39.73943,-104.96312,"CHASE Bank-ATM",CHASE-Bank-ATM,"2000 E Colfax Ave",80206,,,387,22,1,,,"(800) 935-9935",1,,,,,https://www.chase.com,,,,,"Mo-Su 12:00-23:59","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487969,1,39.54475,-119.76064,"Industrial Railways Co",Industrial-Railways-Co,"1100 15th St Apt 114b",89431,,,25055,110,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487970,1,43.24671,-83.775,Torrid,Torrid,"12240 S Beyer Rd Spc F300",48415,,,2394,122,1,,,"(989) 624-9911",1,,,,,http://www.torrid.com,,,"Torrid's collection of trendy plus size clothing - including the latest apparel, plus size lingerie and accessories - is inspired by and designed to fit young, stylish women who wear sizes 10 to 30. From party-ready cocktail dresses and curvy maxi dresses to shirts-and-jeans outfits, our stores and online shop are the best place to find a large selection of hot, hip and trendy plus size fashion styles. Getting set for summer? Visit our store for the hottest plus size swimwear of the season or browse our summer selection of plus size dresses, alluring jeans, crops and shorts, cool camis, cute shoes and sandals. Our fashionable plus size apparel stimulates self-confidence and encourages a woman to feel sultry and downright irresistible.",,"Mo-Sa 10:00-21:00; Su 10:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487971,1,26.55726,-81.91897,"Cape Coral Toll Facility",Cape-Coral-Toll-Facility,"10100 College Pkwy",33919,,,9376,109,1,,,"(239) 533-8655",1,,,,,http://www.lee-county.com,,rneal@leegov.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487972,1,38.41292,-96.51719,"Palenski Ranch Inc",Palenski-Ranch-Inc,"2274a Old Highway 50",66869,,,25651,116,1,,,"(620) 279-4467",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487973,1,37.98488,-98.05516,"Miller Trenching Service Inc",Miller-Trenching-Service-Inc,"8515 W State Road 61",67566,,,25520438,116,1,,,"(620) 567-3017",1,,,,,http://www.millertrenching.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487974,1,40.69316,-112.09094,"Miller, Lyndi A",Miller-Lyndi-A,"3665 S 8400 W",84044,,,15897,144,1,,,"(801) 382-6800",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487975,1,30.442133,-97.6299,"Dolpfin Laserwash",Dolpfin-Laserwash,"903 Fm 685",78660,,,20821,143,1,,,"(512) 989-6418",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487976,1,43.20004,-89.20702,"Trac-Rite Door Inc",Trac-Rite-Door-Inc,"314 Wilburn Rd",53590,,,410,20,1,,,"(608) 837-8895",1,,,,,http://tracrite.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487977,1,40.85187,-73.9171,"Socrates Medical Health PC",Socrates-Medical-Health-PC,"200 W Tremont Ave",10453,,,3257,132,1,,,"(718) 294-2500",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487978,1,40.4791,-78.0109,"57th Place",57th-Place,,29566,,,15210,100,1,,,"(843) 399-9757",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487979,1,44.04141,-92.5067,"Rebel X-Treme Cheer /Dance/Trumble Gym",Rebel-X-Treme-Cheer-DanceTrumble-Gym,"3100 19th St NW",55901,,,24,4,1,,,"(507) 254-4636",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487980,1,32.96419,-102.85475,"Mesquite Oil & Tools Inc",Mesquite-Oil--Tools-Inc,"1262 Texas Highway 83",79323,,,6934,143,1,,,"(806) 592-6719",1,,,,,http://mesquiteoiltools.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487981,1,41.74198,-71.31129,"Chi Lash",Chi-Lash,"338 County Rd",02806,,,1625,113,1,,,"(401) 736-5274",1,,,,,http://www.chilash.com,,,,,"Mo-Sa 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487982,1,30.00485,-95.27523,"Martha M Gallia OD PC",Martha-M-Gallia-OD-PC,"9810 Fm 1960 Bypass Rd W Ste 250",77338,,,12633,143,1,,,"(281) 446-9333",1,,,,,http://pointconsult.com,,,,,"Mo-Fr 09:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487983,1,40.72212,-74.00168,"New York Best HVAC Service",New-York-Best-HVAC-Service,"50 Greene St",10013,,,40,4,1,,,"(646) 455-1359",1,,,,,http://www.newyorkbesthvacservice.com,,james.patton@newyorkbesthvacservice.com,,,"Mo-Su 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487984,1,41.26528,-95.99119,Kgor,Kgor,"5010 Underwood Ave",68132,,,20146,33,1,,,"(402) 551-5467",1,,,,,http://www.kgor.com,,,"KGOR is a radio station that offers various genres of musical programs, including rock, pop, jazz and rap. It also organizes various events and music concerts. The station also offers live talk shows for audiences. It offers advertising, broadcasting and programming services. It is a division of Clear Channel Communications, which was established in 1972. KGOR also organizes a variety of contests for listeners. The radio station plays recorded performances of various artists, including Elton John, Mick Jagger, Stevie Wonder and Paul McCartney. The radio station is located in Omaha, Neb.",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487985,1,42.00661,-87.93842,Chungssales,Chungssales,"2841 Old Higgins Rd",60007,,,8124,113,1,,,"(847) 621-2144",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487986,1,42.98741,-88.03949,"Press Works Printing Co",Press-Works-Printing-Co,"10201 W Oklahoma Ave",53227,,,17408,149,1,,,"(414) 329-3540",1,,,,,http://www.pressworksprinting.com,,pressworksprint@aol.com,,,"Mo-Fr 08:00-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487988,1,28.61927,-81.4216,"Genesis Spanish Sda Chr",Genesis-Spanish-Sda-Chr,"3400 Dr Love Rd",32810,,,112,3,1,,,"(407) 694-0059",1,,,,,http://genesisadventista.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487989,1,37.6948,-121.894325,"Innerworkings Inc",Innerworkings-Inc,"4305 Hacienda Dr",94588,,,21220,104,1,,,"(925) 924-0165",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487990,1,26.70523,-80.03722,"Chase Bank",Chase-Bank,"218 Royal Palm Way",33480,,,25520236,109,1,,,"(800) 551-5927",1,,,,,https://www.chase.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487991,1,31.3352,-92.42163,"Hilburn Fred M II General Family Dentist",Hilburn-Fred-M-II-General-Family-Dentist,"104 Griffith St",71360,,,20177,33,1,,,"(318) 445-6654",1,,,,,,,,,,"Mo-We 08:00-17:00; Th 08:00-12:00; Fr 07:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487992,1,38.37767,-75.16941,"Ruff Cuts Pet Salon",Ruff-Cuts-Pet-Salon,"11070 Cathell Rd Ste 24",21811,,,312,124,1,,,"(443) 859-3600",1,,,,,https://www.facebook.com/pages/ruff-cuts-pet-salon/170304746320374,,,,,"Mo-Fr 09:00-17:00; Sa 10:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487993,1,42.88046,-85.75656,"Lakes Vapor",Lakes-Vapor,"3700 Rivertown Pkwy SW",49418,,,10678,122,1,,,"(231) 457-2405",1,,,,,,,demarioculp2@gmail.com,,,"Mo-Sa 10:00-21:00; Su 11:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487994,1,32.30613,-90.23761,"Metropolitan Menisterial",Metropolitan-Menisterial,"3171 Robinson St",39209,,,13077,100,1,,,"(601) 592-5001",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487995,1,41.02716,-73.76389,"Sofos, Konstantino, DC",Sofos-Konstantino-DC,"235 Mamaroneck Ave",10605,,,135,4,1,,,"(914) 686-8844",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487996,1,34.89241,-117.00254,"Carl's Jr.",Carls-Jr,"1530 E Main St",92311,,,1638,104,1,,,"(760) 256-8117",1,,,,,http://www.carlsjr.com,,help@remove-thispartefunny.com,"Operations for more than 65 years ago, Carl's Jr. has been in service as a chain of fast-food restaurants. Located in Barstow, Calif., its menu features a wide range of products, such as Charbroiled Chicken Club, Bacon Swiss Crispy Chicken, Carl's Catch Fish Sandwich and Kid's Hand-Breaded Chicken Tenders. Carl's Jr. is a subsidiary of CKE Restaurants Inc. CKE Restaurants Inc., through its subsidiaries, has a total of 3,133 franchised/licensed/company-operated restaurants in 42 states and in 14 countries, including 1,205 Carl's Jr. restaurants.",,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487997,1,42.35538,-71.05877,"Intersect Healthcare Inc",Intersect-Healthcare-Inc,"51 Franklin St",02110,,,10,15,1,,,"(410) 252-4343",1,,,,,http://www.intersecthealthcare.com,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487998,1,40.88223,-73.95502,"Mom & I Publishing Group Inc",Mom--I-Publishing-Group-Inc,"616 E Palisade Ave Ste 2",07632,,,8401,130,1,,,"(201) 541-9068",1,,,,,http://www.momandi.us,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
487999,1,29.98092,-95.51068,"Lee, Si",Lee-Si,"5307 Fm 1960 Rd W Ste B",77069,,,29,2,1,,,"(832) 484-8899",1,,,,,http://statefarm.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488000,1,40.4791,-78.0109,"Benjamin Franklin Plumbing",Benjamin-Franklin-Plumbing,,34285,,,27286,104,1,,,"(941) 234-4164",1,,,,,http://www.benjaminfranklinplumbing.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488001,1,42.93529,-114.40732,"Lincoln County Rec District",Lincoln-County-Rec-District,"113 S Rail St W",83352,,,24436,104,1,,,"(208) 886-9818",1,,,,,http://www.lincolncountychamber.org,,LincolnCoChamber@gmail.com,,,"Mo-Su 10:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488002,1,39.05224,-76.95087,"Washington Toho Koto Society",Washington-Toho-Koto-Society,"3122 Gracefield Rd",20904,,,24533,120,1,,,"(301) 572-7088",1,,,,,http://umaryland.edu,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488003,1,38.6552,-121.31783,"Bounty Point Real Estate",Bounty-Point-Real-Estate,"4912 Brookglen Way",95608,,,4184,104,1,,,"(916) 967-3211",1,,,,,http://bountypoint.com/bountypoint,,ejohnson@comcast.net,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488004,1,40.4791,-78.0109,"Precision Concierge",Precision-Concierge,,30326,,,1,8,1,,,"(800) 219-0315",1,,,,,http://www.precisionconcierge.com,,info@precisionconcierge.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488005,1,37.80772,-122.30141,"FUX ENT",FUX-ENT,"1729 8th St",94607,,,414,1,1,,,"(510) 238-8709",1,,,,,,,fuxwititent@gmail.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488006,1,42.98975,-87.95074,"Diane D Beeck, Other",Diane-D-Beeck-Other,"2900 W Oklahoma Ave",53215,,,17408,149,1,,,"(414) 649-7299",1,,,,,https://www.aurorahealthcare.org/doctors/diane-s-beeck-pa-c,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488007,1,40.57875,-75.54273,"Lehigh County Government Center",Lehigh-County-Government-Center,"260 S Cedarbrook Rd",18104,,,255473,110,1,,,"(610) 871-0281",1,,,,,https://www.lehighcounty.org/Departments/Parks-And-Recreation,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488008,1,39.55054,-86.07833,"Mays Remarketing",Mays-Remarketing,"49 N Railroad St",46184,,,25528738,114,1,,,"(317) 535-8822",1,,,,,http://www.mayesrem.com,,"scott@mayesrem.com; mayescarolyn@hotmail.com",,,"Mo-Fr 09:00-17:00; Sa 09:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
488009,1,40.71318,-73.999954,"Donald ENG Atty",Donald-ENG-Atty,"217 Park Row",10038,,,40,4,1,,,"(212) 608-1939",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
