483932,1,41.81471,-73.13871,Valmark Electric,Valmark-Electric,739 Migeon Ave,06790,,,Torrington,,1,,,(860) 489-8939,1,,,,,http://valmarkllc.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483933,1,37.35178,-122.0545,Iridium Smile Dental,Iridium-Smile-Dental,990 W Fremont Ave,94087,,,Sunnyvale,,1,,,(408) 732-6773,1,,,,,http://www.dovedentalsmiles.com,,,,,Mo-Tu 08:30-16:30; We-Th 07:30-13:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483934,1,40.521248,-88.97633,Normal Community Activity Center,Normal-Community-Activity-Center,1110 Douglas St,61761,,,Normal,,1,,,(309) 454-9639,1,,,,,https://www.normal.org/1125/Community-Activity-Center,,,,,Mo-Fr 08:30-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483935,1,32.541,-93.67615,Crumbs From Heaven Events,Crumbs-From-Heaven-Events,4624 Voss Dr,71111,,,Bossier City,,1,,,(318) 658-9182,1,,,,,,,,,,Mo-Fr 10:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483936,1,36.13549,-115.13564,Elmer G Paliating MD,Elmer-G-Paliating-MD,3006 S Maryland Pkwy,89109,,,Las Vegas,,1,,,(702) 737-0740,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483937,1,41.2363,-80.80229,Diaa Designs Inc,Diaa-Designs-Inc,1216 E Market St,44483,,,Warren,,1,,,(330) 399-7800,1,,,,,http://diaadesigns.com,,,,,Mo-Fr 12:00-19:00; Sa 10:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483938,1,39.05683,-84.11652,East Fork Crossing,East-Fork-Crossing,352 E Meadow Dr,45103,,,Batavia,,1,,,(513) 724-8900,1,,,,,,,jbrauer@suncommunities.com,,,Mo-Fr 08:00-17:00; Sa-Su 10:00-14:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483939,1,38.74467,-121.2338,"Pace, Jodi",Pace-Jodi,3001 Douglas Blvd,95661,,,Roseville,,1,,,(916) 241-9844,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483940,1,26.03191,-80.18783,S Bloom Micheal PA,S-Bloom-Micheal-PA,4340 Sheridan St Ste 102,33021,,,Hollywood,,1,,,(954) 981-9995,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483941,1,40.043774,-75.38252,Joe's Place,Joes-Place,236 E Lancaster Ave Ste 1,19087,,,Wayne,,1,,,(610) 964-9164,1,,,,,,,,,,Mo-Su 06:00-13:45,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483942,1,35.95768,-96.00423,Daniel C Martin DO,Daniel-C-Martin-DO,14226 S Elm St,74033,,,Glenpool,,1,,,(918) 322-9510,1,,,,,http://glenpoolchamber.org,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483943,1,37.87137,-122.50316,Management Solutions Inc,Management-Solutions-Inc,68 Waldo Pt,94965,,,Sausalito,,1,,,(415) 331-2888,1,,,,,,,consultant@e-msii.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483944,1,43.03381,-86.10634,Rusty Moose Garage,Rusty-Moose-Garage,12777 N Cedar Dr,49417,,,Grand Haven,,1,,,(616) 935-7140,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483945,1,35.80388,-90.62468,State of Arkansas Department of Highway Area Headquaters,State-of-Arkansas-Department-of-Highway-Area-Headquaters,3203 Commerce Dr,72401,,,Jonesboro,,1,,,(870) 935-6471,1,,,,,http://www.arkansashighways.com,,,,,Mo-Th 07:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483946,1,41.53808,-83.03608,Fritz Meyer Garage Inc,Fritz-Meyer-Garage-Inc,5200 W Lakeshore Dr,43452,,,Port Clinton,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483947,1,37.77095,-122.42436,Joseph and Cohen PC,Joseph-and-Cohen-PC,1855 Market St,94103,,,San Francisco,,1,,,(415) 580-7033,1,,,,,http://www.josephandcohen.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483948,1,26.75908,-80.08526,Matthew Rand,Matthew-Rand,2051 45th St Ste 205,33407,,,West Palm Beach,,1,,,(561) 622-9065,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483949,1,42.02209,-91.68981,"Dr. Melody M Merritt, DO",Dr-Melody-M-Merritt-DO,4209 Pineview Dr NE,52402,,,Cedar Rapids,,1,,,(319) 480-2325,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483950,1,41.078888,-89.63306,Handyman Services,Handyman-Services,29 2nd St,61424,,,Camp Grove,,1,,,(309) 493-5851,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483951,1,33.70771,-84.58975,Resolutions Creative Mobile,Resolutions-Creative-Mobile,1925 Waycrest Dr SW,30331,,,Atlanta,,1,,,(678) 399-3144,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483952,1,38.51048,-91.95088,Bailey's Learn & Play,Baileys-Learn--Play,191 County Road 402,65054,,,Loose Creek,,1,,,(573) 897-0583,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483953,1,36.83976,-86.89104,Tiffany,Tiffany,490 W 9th St,42276,,,Russellville,,1,,,(270) 725-5515,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483954,1,39.61184,-86.28268,Curry Electric Corporation,Curry-Electric-Corporation,7794 E Hadley Rd,46113,,,Camby,,1,,,(317) 831-1977,1,,,,,http://curryelectric.com,,BCurry2012@aol.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483955,1,33.67173,-93.59452,Basement Remodeling,Basement-Remodeling,378 N Elm St,71801,,,Hope,,1,,,(888) 719-8649,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483956,1,26.1909,-80.11374,Orthopedic & Spine Solutions,Orthopedic--Spine-Solutions,5100 N Federal Hwy,33308,,,Fort Lauderdale,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483957,1,40.90096,-74.18825,Wayne Today Editorial,Wayne-Today-Editorial,1 Garret Mountain Plz,07424,,,Woodland Park,,1,,,(973) 569-7393,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483958,1,32.3372,-111.0633,Waffle House,Waffle-House,4601 W Ina Rd,85741,,,Tucson,,1,,,(520) 579-7034,1,,,,,http://www.wafflehouse.com,,,,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483959,1,46.19992,-119.15053,Geophysical Survey,Geophysical-Survey,2200 W 8th Pl,99336,,,Kennewick,,1,,,(509) 222-0933,1,,,,,http://www.geophysurvey.com,,mark@geophysurvey.com,Environmental & Engineering Geophysics Utility Locating,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483960,1,41.71255,-88.38395,Psychic Medium Michael Gourley,Psychic-Medium-Michael-Gourley,2438 Mayfield Dr.,60538,,,Montgomery,,1,,,(815) 690-6153,1,,,,,http://www.psychicmediummichael.com,,psychicmediummichael@gmail.com,"Look to the future. There is love, hope, and happiness.",,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483961,1,34.056767,-118.28425,Juan Rolando,Juan-Rolando,832 S Hoover St,90005,,,Los Angeles,,1,,,(213) 381-7039,1,,,,,,,,,,Mo-Fr 09:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483962,1,41.66299,-86.11339,Signs Unlimited,Signs-Unlimited,4121 Lincolnway E,46544,,,Mishawaka,,1,,,(574) 255-0500,1,,,,,http://www.pwcgraphics.com,,info@pwcgraphics.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483963,1,43.84292,-92.49256,SKB Environmental,SKB-Environmental,943 2nd Ave SW,55976,,,Stewartville,,1,,,(507) 261-1518,1,,,,,http://www.skbinc.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483964,1,39.57448,-104.72519,000 Towing & Roadside,000-Towing--Roadside,22651 E Aurora Pkwy,80016,,,Aurora,,1,,,(303) 222-1990,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483965,1,33.92107,-118.38995,Advanced Test Engineering Solutions,Advanced-Test-Engineering-Solutions,400 Continental Blvd Fl 6,90245,,,El Segundo,,1,,,(310) 822-5231,1,,,,,http://www.besttest.com,,,"For over 34 years we have been dedicated to all aspects of automated testing of electronic circuits; ICs, boards and system, helping commercial and military clients. Our products and services provide expert solutions to many different test-related issues",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483966,1,38.80893,-90.32625,Rmc Medical,Rmc-Medical,485 Humes Ln,63031,,,Florissant,,1,,,(314) 921-2274,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483967,1,38.41113,-84.39015,Pleasant Hill Mennonite Church,Pleasant-Hill-Mennonite-Church,2223 Ky Highway 1842 W,41031,,,Cynthiana,,1,,,(859) 234-1199,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483968,1,31.71612,-99.00303,Secured Technologies,Secured-Technologies,611 Fm 3254,76801,,,Brownwood,,1,,,(325) 643-2743,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483969,1,42.58636,-114.46533,"Stroud, Jami",Stroud-Jami,1373 Fillmore St,83301,,,Twin Falls,,1,,,(208) 737-9999,1,,,,,,,,,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483970,1,34.62822,-92.49358,Moments In Life Decor,Moments-In-Life-Decor,6221 Highway 5 N Ste 2,72022,,,Bryant,,1,,,(501) 612-1208,1,,,,,https://www.momentsinlifedecor.com,,momentsinlife_decor@yahoo.com,,,Mo-Fr 10:00-18:00; Sa 10:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483971,1,36.16564,-115.17207,Cancer Consultants,Cancer-Consultants,501 S Rancho Dr Ste H53,89106,,,Las Vegas,,1,,,(702) 384-0808,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483972,1,33.00132,-96.6856,Rpm Technologies,Rpm-Technologies,3610 Shire Blvd Ste 106,75082,,,Richardson,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483973,1,38.45445,-81.4931,Burger King,Burger-King,2155 Frame Rd,25071,,,Elkview,,1,,,(304) 965-2233,1,,,,,https://locations.bk.com/wv/elkview/2155-frame-rd.html,,ttds63@frontier.com,"There's a Burger King® restaurant near you at 2155 Frame Rd. Visit us or call for more information. Every day, more than 11 million guests visit over 13,000 Burger King® restaurants near them in 97 countries around the world. And they do so because our",,Mo-Sa 06:00-00:00; Su 07:00-00:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483974,1,41.44313,-85.98463,McDonald's,McDonalds,1540 E Market St,46550,,,Nappanee,,1,,,(574) 773-3511,1,,,,,http://www.mcdonalds.com/?cid=RF:YXT:RoN::Clicks,,R.Purcell@mcdonalds.com,"Come visit us at 1540 E Market in Nappanee. McDonald’s is proud to have become one of the world's leading food service brands with more than 36,000 restaurants in more than 100 countries. Whether you’re looking to start your day with a McCafé® coff",,Mo-Th 04:00-23:00; Fr-Sa 04:00-00:00; Su 04:00-23:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483975,1,33.37122,-112.05117,Mohamed A Salih,Mohamed-A-Salih,8304 S 15th St,85042,,,Phoenix,,1,,,(602) 300-9735,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483976,1,37.14098,-88.40363,Thompson's Grocery,Thompsons-Grocery,217 E Adair St,42081,,,Smithland,,1,,,(270) 928-2705,1,,,,,,,,,,Mo-Su 04:00-20:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483977,1,34.03735,-84.34518,"Rozantine, Barry, MD",Rozantine-Barry-MD,515 E Crossville Rd,30075,,,Roswell,,1,,,(678) 929-2240,1,,,,,http://quietawakening.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483978,1,40.23952,-74.773,Communications Workers of America,Communications-Workers-of-America,232 Parkway Ave,08618,,,Ewing,,1,,,(800) 253-3289,1,,,,,http://www.cwa-union.org,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483979,1,26.11938,-80.15161,Douglas Keith Studio,Douglas-Keith-Studio,730 Middle St,33312,,,Fort Lauderdale,,1,,,(954) 763-5883,1,,,,,http://www.keithdouglas.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483980,1,41.0699,-73.78301,Schwartz Evelyn,Schwartz-Evelyn,55 Grasslands Rd,10595,,,Valhalla,,1,,,(914) 989-8861,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483981,1,42.21634,-71.04137,"Cohan, Lawrence D, MD",Cohan-Lawrence-D-MD,340 Wood Rd Ste 301,02184,,,Braintree,,1,,,(781) 356-6200,1,,,,,http://miltonpediatrics.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483982,1,34.03231,-118.25355,B & J Fashion Inc,B--J-Fashion-Inc,710 E Pico Blvd,90021,,,Los Angeles,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483983,1,31.44098,-97.418396,Specialty Property LTD,Specialty-Property-LTD,1221 E McGregor Dr,76657,,,mc Gregor,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483984,1,44.26858,-121.1676,Fred Hodecker Inc,Fred-Hodecker-Inc,120 SW Glacier Ave,97756,,,Redmond,,1,,,(541) 548-2311,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483985,1,42.23203,-85.17898,Binder Park Golf Course,Binder-Park-Golf-Course,7255 B Dr S,49014,,,Battle Creek,,1,,,(269) 979-8250,1,,,,,http://www.binderparkgolf.com,,rjosborne@battlecreekmi.gov; pohawkins@sbcglobal.net,"Binder Park Golf Course is a 27-hole recreational facility that offers a range of social and athletic services. Its amenities include a driving range, putting green and sand trap areas. The club has event and meeting space and provides catering services",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483986,1,37.70259,-121.81226,Peet's Coffee & Tea,Peets-Coffee--Tea,2800 Independence Dr,94551,,,Livermore,,1,,,(925) 443-6306,1,,,,,http://www.peets.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483987,1,41.000046,-73.66308,Chase Bank,Chase-Bank,50 Westchester Ave,10573,,,Port Chester,,1,,,(914) 939-6785,1,,,,,https://www.chase.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483988,1,30.44114,-84.28031,"First Choice Life & Annuity, Inc.",First-Choice-Life--Annuity-Inc,113 S Monroe St,32301,,,Tallahassee,,1,,,(850) 661-2542,1,,,,,,,,,,Mo-Fr 09:00-20:00; Sa 09:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483989,1,30.44114,-84.28031,Advantage Fitness Products,Advantage-Fitness-Products,,33321,,,Fort Lauderdale,,1,,,(954) 721-8109,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483990,1,34.26416,-119.27255,Shores Inn & Suites,Shores-Inn--Suites,1059 S Seaward Ave,93001,,,Ventura,,1,,,(805) 643-9600,1,,,,,http://theshoresinn.com,,,,,Mo-Su 07:30-23:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483991,1,42.51419,-83.19269,"Dr. Mark Samuel Roth, MD",Dr-Mark-Samuel-Roth-MD,3601 W 13 Mile Rd,48073,,,Royal Oak,,1,,,(248) 423-2454,1,,,,,http://www.stjohndoctors.org/woodspediatrics,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483992,1,28.9646,-96.67567,Powerline Construction Inc,Powerline-Construction-Inc,1387 Us Highway 59 S,77957,,,Edna,,1,,,(361) 782-6735,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483993,1,41.68947,-81.34213,El Palenque Mexican Restaurant & Cantina,El-Palenque-Mexican-Restaurant--Cantina,5945Andrews rd,44060,,,Mentor on the lake,,1,,,(440) 209-1911,1,,,,,,,, recently opened for business April- 9- 2012 . This is a family owned and operating business,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483994,1,36.41709,-99.38953,Factory Connection,Factory-Connection,2925 8th St,73801,,,Woodward,,1,,,(580) 254-0197,1,,,,,http://www.factory-connection.com,,,,,Mo-Sa 09:30-19:00; Su 01:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483995,1,30.47153,-91.07452,The Woodshop,The-Woodshop,9976 S Choctaw Dr,70815,,,Baton Rouge,,1,,,(225) 246-7966,1,,,,,,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483996,1,34.49595,-117.89381,Veterans For America,Veterans-For-America,13215 E Avenue W4,93553,,,Pearblossom,,1,,,(661) 944-1694,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483997,1,45.48353,-122.39656,Cliff's Class ACT Casino Parties,Cliffs-Class-ACT-Casino-Parties,1819 SE Orient Dr Unit 12,97080,,,Gresham,,1,,,(503) 492-4472,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483998,1,29.93061,-90.09092,Neighborhood Discount Market,Neighborhood-Discount-Market,3222 Baronne St,70115,,,New Orleans,,1,,,(504) 899-4954,1,,,,,http://www.walmart.com,,,,,Mo-Fr 08:30-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483999,1,29.93061,-90.09092,TCS Plastering Co Inc,TCS-Plastering-Co-Inc,,46142,,,Greenwood,,1,,,(317) 889-4312,1,,,,,,,tcsplasteringindy@gmail.com,"TCS Plastering is based out of Greenwood, Indiana and serves the greater Indianapolis area. We are a 3rd generation plastering company that has been around since the early 1960’s. Over the years, we have mastered the trade and developed a system that",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484000,1,32.43161,-90.12612,Van's Comics & Cards,Vans-Comics--Cards,558 Highway 51 Ste A,39157,,,Ridgeland,,1,,,(601) 898-9950,1,,,,,http://vanscomicsandcards.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484001,1,39.3494,-84.21965,First Financial Bank,First-Financial-Bank,5797 S State Route 48,45039,,,Maineville,,1,,,(877) 322-8100,1,,,,,http://www.bankatfirst.com,,Adam.Kiefaber@bankatfirst.com,,,Mo-Th 09:00-17:00; Fr 09:00-18:00; Sa 09:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484003,1,35.179104,-79.383736,"Mckimrey, Meleana",Mckimrey-Meleana,750C NW Broad St,28387,,,Southern Pines,,1,,,(910) 684-4612,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484004,1,33.24945,-111.7979,Maraca Homes Artisian Ranch Construction,Maraca-Homes-Artisian-Ranch-Construction,3900 S Nash Way,85286,,,Chandler,,1,,,(480) 895-9267,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484005,1,44.02146,-88.54422,University Of Wisconsin-Extension-Cooperative Extension Service,University-Of-Wisconsin-Extension-Cooperative-Extension-Service,504 Algoma Blvd,54901,,,Oshkosh,,1,,,(920) 236-4898,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484006,1,35.48125,-97.49823,"Hunt, Daniel",Hunt-Daniel,1200 Childrens Ave,73104,,,Oklahoma City,,1,,,(405) 271-3644,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484007,1,35.72626,-81.32348,"Carla D Spencer, RD LDN",Carla-D-Spencer-RD-LDN,336 Lenoir Rhyne Blvd SE Ste 13,28602,,,Hickory,,1,,,(828) 261-7201,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484008,1,41.23477,-96.0976,Superberries/Mae's Health,SuperberriesMaes-Health,11808 W Center Rd Ste 1,68144,,,Omaha,,1,,,(402) 691-8800,1,,,,,http://superberries.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484009,1,47.50539,-122.61097,Friendly Food Mart,Friendly-Food-Mart,4800 Jackson Ave SE,98366,,,Port Orchard,,1,,,(360) 874-0951,1,,,,,,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484010,1,44.52819,-93.90752,Hog Wild Saloon,Hog-Wild-Saloon,510 Main St,56044,,,Henderson,,1,,,(320) 248-3173,1,,,,,http://www.hogwildpitbar-b-q.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484011,1,42.85598,-76.98527,Hws Residential Education,Hws-Residential-Education,101 Saint Clair St,14456,,,Geneva,,1,,,(315) 781-3880,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484012,1,30.6959,-88.11129,New South Psychiatry,New-South-Psychiatry,2854 Old Shell Rd,36607,,,Mobile,,1,,,(251) 725-6007,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484013,1,41.95753,-71.34267,Pro Physical Therapy Sports,Pro-Physical-Therapy-Sports,749 S Washington St,02760,,,North Attleboro,,1,,,(508) 336-3121,1,,,,,http://www.prophysicaltherapyinc.com,,,"PRO Physical Therapy is a solo private practice owned and operated by Rick Leclaire, P.T. specializing in the prevention and rehabilitation of musculoskeletal injuries, disorders, and post-surgical conditions.",,Mo-Fr 07:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484014,1,42.7717,-73.7575,David Simon Brown Atty,David-Simon-Brown-Atty,11 Century Hill Dr,12110,,,Latham,,1,,,(518) 783-2200,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484015,1,29.695,-95.41649,Houston Flood Squad-Emergency Flood Water Damage Clean Up Service,Houston-Flood-Squad-Emergency-Flood-Water-Damage-Clean-Up-Service,7600 Kirby Dr,77030,,,Houston,,1,,,(832) 460-3735,1,,,,,http://floodsquad.com/tx,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484016,1,38.23348,-90.39169,Casey's General Store,Caseys-General-Store,1245 N Truman Blvd,63019,,,Crystal City,,1,,,(636) 937-5181,1,,,,,http://www.caseys.com,,,"Casey's isn't just a gas station; we're your hometown convenience store offering made-from-scratch pizza, coffee, donuts, subs, sandwiches and more.",,Mo-Su 05:00-01:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484017,1,27.32968,-82.53816,Kimbrough and Koach,Kimbrough-and-Koach,727 S Orange Ave Ste 1,34236,,,Sarasota,,1,,,(941) 951-1234,1,,,,,,,,,,Mo-Fr 08:45-17:45,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484018,1,43.08737,-70.74492,Davis Oil Service,Davis-Oil-Service,46 Main St,03904,,,Kittery,,1,,,(207) 439-1324,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484019,1,43.51886,-114.29915,Wood River Gymnastics,Wood-River-Gymnastics,640 Deertrail Dr,83333,,,Hailey,,1,,,(208) 928-6199,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484020,1,33.70402,-84.65524,MSB Designs,MSB-Designs,2410 Brighton Ct,30135,,,Douglasville,,1,,,(404) 775-8708,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484021,1,40.02709,-75.37323,Precision Cam Corporation,Precision-Cam-Corporation,725 Newtown Rd,19085,,,Villanova,,1,,,(610) 687-9822,1,,,,,http://precisioncam.com,,info@precisioncam.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
