483913,1,32.2345,-111.0024,Pwt Enterprises,Pwt Enterprises,PO Box 85417,85754,,,Tucson,,1,,,(520) 360-8266,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483914,1,40.80291,-73.64654,Budget Car & Truck Rental,Budget Car & Truck Rental,1510 Old Northern Blvd,11576,,,Roslyn,,1,,,(516) 277-1118,1,,,,,http://www.budget.com,,,,,Mo-Fr 07:30-18:30; Sa-Su 09:00-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483915,1,34.08849,-117.69396,Daniel's Jewelers,Daniel's Jewelers,2198 E Montclair Plaza Ln,91763,,,Montclair,,1,,,(909) 482-4582,1,,,,,http://www.danielsjewelers.com,,,,,Mo-Sa 10:00-21:00; Su 11:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483916,1,31.59309,-91.36107,Tastys Grill and Snack,Tastys Grill and Snack,11 Pine Hill Dr,39120,,,Natchez,,1,,,(601) 443-0500,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483917,1,34.81695,-82.28452,Black Harbor Wealth Management,Black Harbor Wealth Management,404 Parker Ivey Dr,29607,,,Greenville,,1,,,(864) 568-5144,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483918,1,40.5776,-122.35826,Trans Wood Co,Trans Wood Co,2060 Hilltop Dr,96002,,,Redding,,1,,,(530) 221-3050,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483919,1,38.89814,-104.518425,Falcon Youth Cheer Club,Falcon Youth Cheer Club,16695 Stage Stop Rd,80831,,,Peyton,,1,,,(719) 433-6268,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483920,1,42.3534,-83.07418,Metro by T-Mobile,Metro by T-Mobile,1117 W Warren Ave,48201,,,Detroit,,1,,,(313) 831-0682,1,,,,,http://www.metrobytmobile.com,,,"Discover the smarter way to get all of the high-end devices you want and the network you need, for less. Visit us today at 1117 W Warren Ave in Detroit, or give us a call at (313) 831-0682.",,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 12:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483921,1,43.06723,-89.39998,"Dr. Lisa Kim Muchard, MD","Dr. Lisa Kim Muchard, MD",1 S Park St,53715,,,Madison,,1,,,(608) 287-2450,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483922,1,34.83939,-82.63197,D & J Machine,D & J Machine,658 Gentry Memorial Hwy,29640,,,Easley,,1,,,(864) 859-0063,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483923,1,42.26776,-84.42989,E A Hawse Health Ctr,E A Hawse Health Ctr,,26801,,,Baker,,1,,,(304) 897-6732,1,,,,,http://hawsehealth.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483924,1,29.55275,-98.49982,I Pro Media,I Pro Media,415 Breesport St,78216,,,San Antonio,,1,,,(210) 366-4776,1,,,,,http://www.ipromedia.us,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483925,1,47.61844,-122.34785,Compassion & Choices,Compassion & Choices,419 Denny Way,98109,,,Seattle,,1,,,(206) 256-1636,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483926,1,39.95275,-76.74318,Seventh-Day Adventist Church,Seventh-Day Adventist Church,270 S Belvidere Ave,17401,,,York,,1,,,(717) 848-5060,1,,,,,http://adventist.org,,media@contact.adventist.org,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483927,1,42.26776,-84.42989,"American Patio, Sunroom & Screen Enclosure","American Patio, Sunroom & Screen Enclosure",,39402,,,Hattiesburg,,1,,,(601) 202-0082,1,,,,,http://www.americanpatio.net,,,"Patio Covers Carports Convert Your Garage??? Screen Rooms. Pool Enclosures, Sunrooms (PGT) Glass Rooms Pergolas & Arbors Decks, Fences, Walkway covers, Hurricane Shutters, awnings, Sun Rooms, Sunrooms, Glass Rooms, decks",,Mo-Su 08:00-20:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483928,1,44.09825,-70.21809,Clark International,Clark International,11 Lisbon St Ste 205,04240,,,Lewiston,,1,,,,1,,,,,,,copycenter@printmailofmaine.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483929,1,42.33554,-71.13533,Levin Michael,Levin Michael,165 Rawson Rd,02445,,,Brookline,,1,,,(617) 731-2179,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483930,1,28.3232,-81.41523,Bahama Bay II,Bahama Bay II,2601 Horseshoe Bay Dr,34741,,,Kissimmee,,1,,,(863) 216-5270,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483931,1,41.85434,-80.81382,Smith Electrical Contracting,Smith Electrical Contracting,5835 Washington Blvd,44004,,,Ashtabula,,1,,,(440) 997-2127,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483932,1,36.76094,-119.73511,Aguilar Yard Service,Aguilar Yard Service,4825 E Floradora Ave,93727,,,Fresno,,1,,,(559) 313-8051,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483933,1,41.60875,-83.71772,Smith Smith & Wurz,Smith Smith & Wurz,7359 International Dr Ste A,43528,,,Holland,,1,,,(419) 536-9108,1,,,,,,,,,,We-Th 07:30-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483935,1,39.58742,-104.87941,American Country Star,American Country Star,7101 S Clinton St,80112,,,Englewood,,1,,,(303) 406-3036,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483936,1,43.97293,-90.75121,Jeff's Window & Screen Repair,Jeff's Window & Screen Repair,11947 Goodview Ave,54656,,,Sparta,,1,,,(608) 269-1893,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483937,1,34.44898,-118.52015,Pramik Entertainment & Events,Pramik Entertainment & Events,22006 Lucy Court,91350,,,Santa Clarita,,1,,,(661) 295-5578,1,,,,,http://www.pramikentertainment.com,,John@PramikEntertainment.com,"Inspiring entertainment for your: event, corporate event! awards event, private party....",,Mo-Su 09:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483938,1,33.64358,-117.92021,Tacos Gil,Tacos Gil,528 W 19th St,92627,,,Costa Mesa,,1,,,(949) 631-6056,1,,,,,,,,,,Mo-Su 10:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483939,1,47.11283,-119.26486,Sageland Counseling Services,Sageland Counseling Services,832 Sharon Ave E,98837,,,Moses Lake,,1,,,(509) 765-4530,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483940,1,29.91715,-95.52624,NCI Fairbanks,NCI Fairbanks,9523 Fairbanks N Houston Rd,77064,,,Houston,,1,,,(281) 890-5328,1,,,,,http://www.kindercare.com/our-centers/houston/tx/300859/?cid=loc_yext_listings_300859,,,,,Mo-Su 08:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483941,1,40.44521,-109.55738,The Church of Jesus Christ of Latter-Day Saints,The Church of Jesus Christ of Latter-Day Saints,1510 W Highway 40,84078,,,Vernal,,1,,,(435) 789-2559,1,,,,,http://www.lds.org,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483942,1,39.20129,-84.37801,Crazy 8,Crazy 8,7875 Montgomery Rd Spc 2314,45236,,,Cincinnati,,1,,,(513) 791-5640,1,,,,,http://www.crazy8.com,,,,,Mo-Sa 10:00-21:00; Su 12:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483943,1,36.81407,-76.17009,Alliant Behavioral Health Care,Alliant Behavioral Health Care,5265 Providence Rd,23464,,,Virginia Beach,,1,,,(757) 348-5006,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483945,1,36.32748,-82.29321,Central Church Of Christ,Central Church Of Christ,137 Hopson Rd,37601,,,Johnson City,,1,,,(423) 928-4421,1,,,,,,,,,,Mo-Th 09:30-14:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483946,1,39.73069,-75.62792,Del Business,Del Business,3422 Old Capitol Trl,19808,,,Wilmington,,1,,,(302) 996-5800,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483947,1,38.63775,-90.26491,"Annan, Frances N, MD","Annan, Frances N, MD",1 Childrens Pl,63110,,,Saint Louis,,1,,,(314) 454-6006,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483948,1,33.61019,-117.87592,"Kang, Michael: Michael Kang","Kang, Michael: Michael Kang",15 Corporate Plaza Dr,92660,,,Newport Beach,,1,,,(949) 759-1840,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483949,1,43.22235,-123.347534,Barnes Fuel Oil,Barnes Fuel Oil,684 NE Neuner Dr,97470,,,Roseburg,,1,,,(541) 672-1666,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483950,1,39.9388,-75.21393,Woodland Avenue Health Center,Woodland Avenue Health Center,5000 Woodland Ave,19143,,,Philadelphia,,1,,,(215) 726-9807,1,,,,,http://www.gphainc.org,,,,,Mo-Th 08:30-20:00; Fr 08:30-17:00; Sa 08:30-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483951,1,39.94137,-75.15391,Art Of Wellness,Art Of Wellness,647 Bainbridge St,19147,,,Philadelphia,,1,,,(215) 305-2238,1,,,,,http://artofwellnesscenter.com,,,,,Tu 03:00-20:00; We 10:00-17:00; Th-Fr 03:00-20:00; Sa 10:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483952,1,35.01086,-90.78325,Forrest Ridge Apartments,Forrest Ridge Apartments,727 Hill St,72335,,,Forrest City,,1,,,(870) 633-1826,1,,,,,http://www.sbmc.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483953,1,40.87827,-73.86665,Patrick & Son Auto Repair,Patrick & Son Auto Repair,3525 White Plains Rd,10467,,,Bronx,,1,,,(718) 547-6428,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483954,1,37.80021,-122.20567,"Seery, Geraldine M Fred Finch Youth Ctr","Seery, Geraldine M Fred Finch Youth Ctr",3800 Coolidge Ave,94602,,,Oakland,,1,,,(510) 482-2244,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483955,1,43.88243,-91.20915,"Yang, Allen","Yang, Allen",1828 E Main St,54650,,,Onalaska,,1,,,(608) 782-1120,1,,,,,http://trustedstaffing.net,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483956,1,37.69276,-97.26128,"Jerry Jones, J.D., CFP(R)","Jerry Jones, J.D., CFP(R)",400 N Woodlawn St Ste 16a,67208,,,Wichita,,1,,,(316) 262-5015,1,,,,,https://www.quotesdoneright.com/jerryjones,,jerry@jonesandcompanyllc.com,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483957,1,32.70498,-97.38124,Lawrence & Associates,Lawrence & Associates,3116 Sweetbriar Ln,76109,,,Fort Worth,,1,,,(817) 923-3100,1,,,,,http://www.lawrencesgift.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483958,1,36.02039,-88.41006,Carroll-Benton Baptist Association,Carroll-Benton Baptist Association,565 High St,38344,,,Huntingdon,,1,,,(731) 986-8818,1,,,,,http://www.cbba1.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483959,1,38.91175,-106.96686,Mount Crested Butte Police Department,Mount Crested Butte Police Department,911 Gothic Rd,81225,,,Crested Butte,,1,,,(970) 349-6516,1,,,,,http://www.mtcrestedbuttecolorado.us,,,,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483960,1,40.76802,-73.98399,Dana G Cohen DR,Dana G Cohen DR,330 W 58th St Ste 610,10019,,,New York,,1,,,(212) 757-1667,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483961,1,47.76936,-122.59271,Roadside Boom Mowing,Roadside Boom Mowing,4185 NE Gunderson Rd,98370,,,Poulsbo,,1,,,(360) 598-1957,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483962,1,37.43569,-121.88475,Water Emporium,Water Emporium,1281 E Calaveras Blvd,95035,,,Milpitas,,1,,,(408) 942-9090,1,,,,,http://www.wateremporium.net,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483963,1,35.32398,-91.56133,White River Petroleum Company,White River Petroleum Company,142 Highway 167 N,72010,,,Bald Knob,,1,,,(501) 724-1391,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483964,1,42.95414,-78.86449,Holling Homes,Holling Homes,1 Holling Dr,14216,,,Buffalo,,1,,,(716) 876-3553,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483965,1,41.10371,-81.51126,Akron-Canton Stage Employees,Akron-Canton Stage Employees,678 N Main St,44310,,,Akron,,1,,,(330) 374-0480,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483966,1,32.78005,-96.80374,"Schully, John A","Schully, John A",901 Main St,75202,,,Dallas,,1,,,(214) 670-1116,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483967,1,26.68595,-80.67057,Yacub Brothers,Yacub Brothers,257 W Avenue A,33430,,,Belle Glade,,1,,,(561) 996-5833,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483968,1,44.05654,-121.30588,Pac Crest Landscape Service,Pac Crest Landscape Service,633 NE 1st St,97701,,,Bend,,1,,,(541) 788-7007,1,,,,,https://paccrestlandscapeservice.com,,paccrestlandscapeservice@gmail.com,We provide year round landscape service to ALL residents of central oregon.,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483969,1,40.6628,-111.8867,DoulaBabyLove,DoulaBabyLove,PO Box 57973,84157,,,Salt Lake City,,1,,,(801) 502-7998,1,,,,,,,doulababylove@angelic.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483970,1,28.2931,-80.7016,Flounder Pounder Marine,Flounder Pounder Marine,255 Barnes Blvd,32955,,,Rockledge,,1,,,(321) 639-2951,1,,,,,http://www.fpmarine.com,,,,,Mo-Fr 08:30-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483971,1,42.26776,-84.42989,All Nations Lacrosse,All Nations Lacrosse,1425 Jefferson Rd******Mail Returned USPS,14623,,,Rochester,,1,,,(585) 424-2244,1,,,,,,,,,,Su 12:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483973,1,30.081802,-90.46292,Family Home Care,Family Home Care,133 Belle Grove Dr,70068,,,La Place,,1,,,(985) 359-1170,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483974,1,26.0235,-80.3119,China Direct Trading Co LTD,China Direct Trading Co LTD,12340 NW 18th St,33026,,,Pembroke Pines,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483975,1,33.11775,-86.48727,James Green DR,James Green DR,17560 Highway 42,35143,,,Shelby,,1,,,,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483976,1,41.13614,-73.36975,Skeeter Snacks,Skeeter Snacks,175 Post Rd W,06880,,,Westport,,1,,,(203) 349-5595,1,,,,,http://skeeternutfree.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483977,1,42.30185,-71.50545,The Tattoo Gallery,The Tattoo Gallery,155 Boston Rd,01772,,,Southborough,,1,,,(617) 281-6641,1,,,,,http://www.wadetattoos.com,,pwade@wadetattoos.com,,,Tu-Fr 11:00-19:00; Sa 02:00-20:00; Su 12:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483978,1,39.28203,-76.57717,Tiburzi's Italian Grill & Cafe,Tiburzi's Italian Grill & Cafe,900 S Kenwood Ave,21224,,,Baltimore,,1,,,(410) 327-8100,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483979,1,44.69033,-124.0626,Oregon State Police,Oregon State Police,52 NE 73rd St,97365,,,Newport,,1,,,(541) 265-5353,1,,,,,http://www.oregon.gov,,,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483980,1,25.7657,-80.19038,Deep South Surplus Inc,Deep South Surplus Inc,801 Brickell Ave Ste 1450,33131,,,Miami,,1,,,(305) 373-3630,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483981,1,37.083282,-77.55854,Turner's Tree Service,Turner's Tree Service,Po Box 821,23841,,,Dinwiddie,,1,,,(804) 691-2004,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483982,1,36.86268,-76.30354,Mark A East MD Facc,Mark A East MD Facc,600 Gresham Dr,23507,,,Norfolk,,1,,,(757) 222-0012,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483983,1,40.62329,-74.13127,Giaramita Debra Reverand,Giaramita Debra Reverand,172 Ravenhurst Ave Ste 1,10310,,,Staten Island,,1,,,(718) 987-1500,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483984,1,39.39925,-84.55901,Max Stacy Flowers,Max Stacy Flowers,350 High St,45011,,,Hamilton,,1,,,(513) 863-2212,1,,,,,http://www.maxstacy.com,,maxstacyflowers@fuse.net,,,Mo-Fr 08:30-17:00; Sa 08:30-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483985,1,38.89892,-77.33172,American Renaissance,American Renaissance,2705 Green Holly Springs Ct,22124,,,Oakton,,1,,,(703) 716-0900,1,,,,,https://www.amren.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483986,1,45.41116,-122.71764,Pattom Inc,Pattom Inc,15800 Boones Ferry Rd,97035,,,Lake Oswego,,1,,,(503) 908-7878,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483987,1,41.21693,-98.451,Wells Plumbing & Heating,Wells Plumbing & Heating,1122 2nd St,68873,,,Saint Paul,,1,,,(308) 754-4242,1,,,,,http://www.lennox.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483988,1,41.6216,-87.47827,Goal Post,Goal Post,604 W 151st St,46312,,,East Chicago,,1,,,(219) 397-0104,1,,,,,http://www.goalpostpub.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483989,1,41.81469,-88.16374,Golden Group Real Estate,Golden Group Real Estate,31009 Village Green Ct,60555,,,Warrenville,,1,,,(630) 805-2463,1,,,,,http://goldengroupcre.com,,troy@goldengroupcre.com,,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483990,1,42.28474,-71.41869,"Dr. Bridget Elizabeth Lee, MD","Dr. Bridget Elizabeth Lee, MD",115 Lincoln St,01702,,,Framingham,,1,,,(508) 383-1104,1,,,,,http://www.mwmc.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483991,1,37.79033,-120.98767,Bathroom Remodeling Specialists,Bathroom Remodeling Specialists,2226 Main St,95320,,,Escalon,,1,,,(888) 928-1053,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483992,1,41.23952,-82.61433,William W Owens Atty,William W Owens Atty,2 Oak St,44857,,,Norwalk,,1,,,(419) 663-2871,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483993,1,41.75053,-87.6583,L S & D Variety,L S & D Variety,1376 W 79th St,60620,,,Chicago,,1,,,(773) 483-0126,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483994,1,38.61952,-76.92572,Hot Topic,Hot Topic,11110 Mall Cir Spc J02c,20603,,,Waldorf,,1,,,(301) 885-2950,1,,,,,http://www.hottopic.com,,ht_online@hottopic.com,,,Mo-Th 10:00-21:30; Fr 10:00-22:00; Sa 09:00-22:00; Su 11:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483995,1,38.30448,-122.32979,Umpqua Bank,Umpqua Bank,3271 Browns Valley Rd,94558,,,Napa,,1,,,(707) 259-2400,1,,,,,https://www.umpquabank.com,,creativeservices@umpquabank.com,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483996,1,40.11589,-75.17921,Serendipity Skin Care Studio,Serendipity Skin Care Studio,1217 Bruce Rd,19075,,,Oreland,,1,,,(215) 277-5221,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483997,1,34.42169,-118.54685,Cameron Residential Locks,Cameron Residential Locks,23360 Valencia Blvd,91355,,,Valencia,,1,,,(661) 383-2744,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483998,1,32.45247,-90.13568,Village Hair Care,Village Hair Care,200 Dominican Dr,39110,,,Madison,,1,,,(601) 856-0138,1,,,,,http://stcatherinesvillage.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483999,1,36.83066,-119.79247,B K Analytics,B K Analytics,92 W Sierra Ave,93704,,,Fresno,,1,,,(559) 473-9159,1,,,,,http://bkanalytics.net,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
484000,1,29.92323,-95.4666,Texas Quality Auto Sales,Texas Quality Auto Sales,3102 Frick Rd,77038,,,Houston,,1,,,(713) 482-8103,1,,,,,https://www.texasqualityauto.com/default.aspx,,,,,Mo-Sa 10:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
